Date,Close,High,Low,Open,Volume
2001-04-17,18.7777099609375,18.97012989295168,18.337894138591675,18.484499412706953,85149200
2001-04-18,19.984149932861328,20.25292567748592,19.241959955648532,19.361076664193654,156696400
2001-04-19,20.781326293945312,21.074536963373188,20.081895729591118,20.10022066823309,159375600
2001-04-20,21.07453727722168,21.715935771786516,20.921823238980945,21.471594708740113,192919600
2001-04-23,20.845457077026367,20.912651597217728,20.433129820669702,20.802697351491915,92171200
2001-04-24,20.631664276123047,21.358582145734257,20.506437665812754,20.83019063064474,89176600
2001-04-25,21.2852840423584,21.315826384888226,20.54003876742751,20.637775661661777,76744000
2001-04-26,21.114242553710938,21.685393908204684,20.84546667936577,21.40134569760627,118737600
2001-04-27,20.500324249267578,21.282219032953023,20.222383704305173,21.23640437573358,121572400
2001-04-30,20.692747116088867,21.092857052659706,20.671367249178154,20.93098058458847,74368200
2001-05-01,21.431882858276367,21.471589990842244,20.646932967403277,20.665260232522442,83702800
2001-05-02,21.30666160583496,21.73120641261006,21.18143498573455,21.68539173866525,92864400
2001-05-03,20.930986404418945,21.434943213416812,20.8118696370489,21.150894999634843,66273400
2001-05-04,21.609031677246094,21.700661012210126,20.756887250911454,20.769104650922042,119538400
2001-05-07,21.80145263671875,22.03663353223671,21.593761476496212,21.633468613008368,109356200
2001-05-08,22.009143829345703,22.021361230580432,21.609033842390215,21.91446188256534,75084000
2001-05-09,21.502132415771484,21.7770180914022,21.337201010393056,21.75869082620629,76676600
2001-05-10,21.379953384399414,21.758683334744376,21.367735988552155,21.72508607872192,64334600
2001-05-11,21.19669532775879,21.379951589623893,20.967624417869963,21.367734194802246,51128800
2001-05-14,20.989013671875,21.135617814901757,20.860734464168875,21.114237946950738,44968000
2001-05-15,20.8515682220459,21.16616101472263,20.7691036885839,20.99511975273037,61385600
2001-05-16,21.123409271240234,21.343315553723762,20.56447526896132,20.677482178661556,91893800
2001-05-17,20.821029663085938,21.42272329597884,20.63166576294416,21.105077843529706,106984800
2001-05-18,20.79659652709961,21.13562187707558,20.540038062377953,20.674427161173842,90605400
2001-05-21,21.010398864746094,21.376911645433605,20.69275336737558,20.784382727663175,103491600
2001-05-22,21.474637985229492,21.486855382610447,21.129505247581022,21.211969767114628,83455600
2001-05-23,21.28833770751953,21.868651565463434,21.23030795288718,21.499083842882737,93637400
2001-05-24,21.90530014038086,21.92362507772493,21.157000019006247,21.361638583683142,80781600
2001-05-25,21.65790367126465,21.960276781699775,21.489917315339,21.886974703764512,52747600
2001-05-29,21.48380470275879,21.914459307308643,21.39523263211976,21.624303635332044,71210800
2001-05-30,21.13256072998047,21.55710539654927,20.967629356386567,21.245567580795118,86501800
2001-05-31,21.12950897216797,21.49602163728226,20.891275506820612,21.224190905772513,70682600
2001-06-01,21.48380470275879,21.593758970719144,20.98290296215305,21.25778863205394,57587600
2001-06-04,21.618186950683594,21.691488996123187,21.318868905837746,21.547939836787737,43736600
2001-06-05,22.174068450927734,22.320674890556166,21.532670229292734,21.612082147851066,89454200
2001-06-06,22.100772857666016,22.44285309665693,21.85337689433343,22.262649343808622,80022800
2001-06-07,22.503938674926758,22.519211009422634,22.015254264062712,22.0274716656132,66960000
2001-06-08,22.354278564453125,22.52531751789817,22.00609079195087,22.51004518409873,51867000
2001-06-11,22.027467727661133,22.250428857962245,21.841156465228334,22.250428857962245,47345600
2001-06-12,22.015254974365234,22.116046792735393,21.627360035873227,21.691499648409376,66714600
2001-06-13,21.590709686279297,22.082449035158877,21.57543735162595,22.00609202235436,55302400
2001-06-14,21.043996810913086,21.547953648062872,20.891282759063547,21.447161814586615,71972400
2001-06-15,20.77521324157715,20.860735045997366,20.280421332273008,20.619446626545574,108354400
2001-06-18,20.427024841308594,20.756887657361347,20.161303959125124,20.753832724741184,56846800
2001-06-19,20.56141471862793,21.02871922787819,20.417863172862234,20.83324547669156,63457400
2001-06-20,21.199758529663086,21.254733332463065,20.49421826739749,20.5064356669855,64108400
2001-06-21,21.33109474182129,21.547950716548957,21.05010148390172,21.120350963497206,69603800
2001-06-22,21.022611618041992,21.56627313224035,20.946254611435908,21.379961849703037,51092000
2001-06-25,21.028711318969727,21.32192183547306,20.69884861406721,21.105068297128824,49215600
2001-06-26,21.4227237701416,21.444103640960858,20.677478564045526,20.714130769834746,63077000
2001-06-27,21.728145599365234,21.847262321246706,21.18448418560252,21.337198170602406,69199800
2001-06-28,22.216833114624023,23.258343762221596,21.541837482438883,21.853375362050993,128975600
2001-06-29,22.29625129699707,22.421477936491314,21.807566803109186,22.17407959096723,94283800
2001-07-02,21.563213348388672,22.342055572645254,21.425771699510634,22.006085285208638,72810200
2001-07-03,21.523508071899414,21.624299854947665,21.358576698792366,21.47158587950377,28037400
2001-07-05,20.92487144470215,21.59986699708215,20.90349157943149,21.44715300794014,49242600
2001-07-06,20.17656898498535,20.891271576810173,20.05745227471959,20.86072924883464,67467800
2001-07-09,20.063568115234375,20.43619068613593,19.865039428907863,20.21933473338034,66476600
2001-07-10,19.693998336791992,20.23460486796285,19.654291205703437,20.127705534706546,66562600
2001-07-11,20.31095314025879,20.387310106951492,19.60846811459405,19.611523045726074,73822600
2001-07-12,21.86864471435547,22.006088714884715,21.480752172909654,21.593759043527733,128078000
2001-07-13,21.78923797607422,21.990821626158365,21.66706860900283,21.807565245319974,58934600
2001-07-16,21.740365982055664,22.03968645904406,21.42577550260948,21.82283051997395,55990800
2001-07-17,21.935834884643555,21.993866939782464,21.422715844583983,21.581539680680915,63241000
2001-07-18,21.554048538208008,21.83809660119499,21.340249923155493,21.563211003105952,57590800
2001-07-19,22.164907455444336,22.296241574365574,21.752580166348054,21.752580166348054,76549400
2001-07-20,21.12950897216797,21.196703504492753,20.75077890751911,20.77826630879887,124203600
2001-07-23,20.491174697875977,21.147845725932108,20.26515850574224,21.147845725932108,79999400
2001-07-24,20.255983352661133,20.766047515278593,20.06661716793315,20.463674470345502,67530200
2001-07-25,20.610280990600586,20.622496059123552,20.039129832584376,20.237658484425452,74065400
2001-07-26,20.33844757080078,20.561411016033084,20.005532199277642,20.500326353623674,77974000
2001-07-27,19.996368408203125,20.23460183813984,19.86808922750341,20.173517179777217,65396000
2001-07-30,20.097158432006836,20.427018820604992,20.01774651890443,20.051343777131212,42196400
2001-07-31,20.21628189086914,20.58279459186688,20.11243514977353,20.161304752696388,59031600
2001-08-01,20.301786422729492,20.4056307571601,20.084932962392745,20.402578156897466,55679000
2001-08-02,20.601123809814453,20.628613549730066,20.237665966012,20.527821720425166,54198400
2001-08-03,20.430078506469727,20.573630037710846,20.158247775910002,20.55530510358838,43260400
2001-08-06,20.197948455810547,20.50032378852483,20.06050681747148,20.320120095573166,27831600
2001-08-07,20.265153884887695,20.47895495213967,20.155199582925302,20.170471919954537,31347800
2001-08-08,19.810054779052734,20.536972378814216,19.697045611473108,20.314011305503413,54996400
2001-08-09,19.855873107910156,20.02080449238231,19.639019527464498,19.84671064158901,45536200
2001-08-10,20.011642456054688,20.115489192555867,19.211422550559412,19.78257144550803,51756400
2001-08-13,20.106327056884766,20.15519432822139,19.776464236996826,19.926123313893243,32675400
2001-08-14,19.758134841918945,20.185732107967226,19.684830456113243,20.08188772342131,36481200
2001-08-15,19.30304718017578,19.86808960159035,19.30304718017578,19.76424288414219,39503000
2001-08-16,19.73676109313965,19.76424849865974,19.150338641284954,19.19309838113691,43905600
2001-08-17,18.899883270263672,19.587095043481817,18.783820314446206,19.480195719120502,52234200
2001-08-20,19.150341033935547,19.165612205059873,18.661655402147485,18.832695548040657,48371200
2001-08-21,18.563913345336914,19.303049706346297,18.542533478686448,19.15033570734849,47111800
2001-08-22,18.527259826660156,18.676920038254124,18.044684260417213,18.67081133929976,78107200
2001-08-23,18.056896209716797,18.792977364932856,18.020245189800228,18.530309197781786,51813200
2001-08-24,18.951805114746094,19.022053407325284,18.090498341223498,18.20350636275392,63399000
2001-08-27,19.031219482421875,19.35191865585249,18.805202245222794,18.90599404650648,44562800
2001-08-28,18.551687240600586,19.226682477416414,18.50281883352602,19.04037131134627,47422800
2001-08-29,18.40203285217285,18.722731946864048,18.185179300679433,18.64637496407495,48170000
2001-08-30,17.39106559753418,18.221829924817325,17.262786428529317,18.03246493790369,97632000
2001-08-31,17.424671173095703,17.73315417648385,17.19560012042981,17.36358532602834,57900800
2001-09-04,17.13450813293457,18.04468448131906,17.12534566694845,17.467424656774273,67189200
2001-09-05,17.635412216186523,17.833939705674645,16.917655758487125,17.15894414420751,89470600
2001-09-06,17.110074996948242,17.833938958674,17.073423966828205,17.275006380161273,112356800
2001-09-07,16.92070770263672,17.519346162787397,16.893219142470866,17.137561252214503,89863800
2001-09-10,17.586538314819336,17.699546306919196,16.706905672921565,16.77409901586787,84471800
2001-09-17,16.16019058227539,16.829077282041077,16.126593325942476,16.49921574692204,127502000
2001-09-18,16.590850830078125,16.7985419878646,16.239608122467487,16.312911363792622,83182600
2001-09-19,16.45340347290039,16.706909232699207,15.454653928535546,16.63360601145763,126950200
2001-09-20,15.503523826599121,16.068566291381693,15.476035261662505,15.98915436373579,117983200
2001-09-21,15.18282699584961,15.45465775441554,14.507831333437391,14.636110545972363,184976600
2001-09-24,15.885310173034668,16.01969924214058,15.231694422760823,15.469929061123398,85580200
2001-09-25,15.668463706970215,16.187691789856725,15.32027580583335,15.964729382376383,84940600
2001-09-26,15.353870391845703,15.821175001813703,15.13396179180631,15.732600575118312,58524400
2001-09-27,15.259178161621094,15.479086630488704,14.660539735387058,15.301937882764236,81191200
2001-09-28,15.628755569458008,15.75703597938425,14.959868439126714,15.155342239856456,116641200
2001-10-01,15.818122863769531,16.03497655276001,15.396631725293123,15.558508258607729,69999600
2001-10-02,16.202945709228516,16.355659620088566,15.74785890732978,15.769238761641015,80860800
2001-10-03,17.174213409423828,17.388013206460133,16.004424972182516,16.028858602209862,97199200
2001-10-04,17.23835563659668,17.836995392917697,17.168107337486198,17.384960934537947,101778000
2001-10-05,17.62931251525879,17.71483202114447,16.780221498518234,17.152844200075943,80844400
2001-10-08,17.727048873901367,17.913360218874466,17.329992539513174,17.348317481565708,60605800
2001-10-09,16.664146423339844,17.583483877546563,16.551137262949695,17.56210401803815,99477600
2001-10-10,16.954303741455078,17.027606956699575,16.18768015614489,16.370936446583517,86349200
2001-10-11,17.201702117919922,17.36052479235354,16.673311902171715,17.030662045810985,83742600
2001-10-12,17.22002601623535,17.299436760757512,16.661092377648714,17.012334942728135,63307000
2001-10-15,17.73314094543457,17.867528776620833,17.058144528386126,17.0734168525947,68437000
2001-10-16,17.85226821899414,17.992764830273988,17.473536956940364,17.67511940598572,66169000
2001-10-17,17.113130569458008,18.111880275241944,17.097859402389794,18.056903141704087,73710600
2001-10-18,17.333040237426758,17.586546054780214,16.95125521017066,17.207814795091373,78348000
2001-10-19,17.68427276611328,17.71786885050854,16.990951415226057,17.53155884296935,91219600
2001-10-22,18.374544143676758,18.380652842064467,17.55294343492908,17.684277537477065,72323600
2001-10-23,18.457015991210938,18.76549778961394,18.14242549237915,18.469233392068503,80325000
2001-10-24,18.728843688964844,18.82047185017943,18.20961588859515,18.47839283792451,79141400
2001-10-25,19.10758399963379,19.119800239197026,18.19435338940011,18.51199892036103,75318200
2001-10-26,18.99762535095215,19.434387565039827,18.960974310397507,19.03427639150679,64509400
2001-10-29,18.215723037719727,18.997619021443448,18.185180708286026,18.96707552689456,55129400
2001-10-30,17.983604431152344,18.185186903386835,17.77285832487384,17.99582066801839,57395600
2001-10-31,17.760635375976562,18.54863886414284,17.7453630467134,18.111876811841615,64700000
2001-11-01,18.887672424316406,19.01289788991847,18.203513015707003,18.350119518714177,109671200
2001-11-02,18.753276824951172,19.24806978375844,18.481444967436417,18.915153267590206,83360000
2001-11-05,19.324426651000977,19.55655138172792,18.860176024431908,18.893773285549727,66401600
2001-11-06,19.78561782836914,19.83448740801241,18.985397103549147,19.150328439500456,68612000
2001-11-07,19.623750686645508,19.868094039738907,19.556556148033277,19.614588218694916,58899000
2001-11-08,19.675674438476562,20.176576254484036,19.443549632930008,19.687891840114684,74227800
2001-11-09,19.916961669921875,20.051350749559923,19.519905461687273,19.65123844342781,48013600
2001-11-12,20.094118118286133,20.292646880352077,19.44050206857869,19.761200225548134,57752800
2001-11-13,20.738561630249023,20.753831632084236,20.341504298842104,20.402591296875087,60159600
2001-11-14,20.142980575561523,20.87295348699432,20.09411329537543,20.839358542621476,88625600
2001-11-15,20.194902420043945,20.478950584494555,19.990263866561182,20.188792554442745,77922000
2001-11-16,20.081892013549805,20.34456029322535,19.837548669125308,20.268203289371545,59249000
2001-11-19,20.323171615600586,20.45450569850723,20.066610982146525,20.234597249897984,56005000
2001-11-20,19.97498893737793,20.7080165032894,19.86197975393241,20.2956868954308,65921800
2001-11-21,19.562664031982422,19.73064803126696,19.388569002747076,19.657345964856084,50785200
2001-11-23,19.76424789428711,19.794790231785825,19.43133128904291,19.66345608333345,15754600
2001-11-26,19.89558219909668,20.069676087461644,19.669566103552746,19.84976752737306,41983600
