Date,Close,High,Low,Open,Volume
2023-01-03,52.91893005371094,54.26609334806119,52.66173475147899,54.02037239131786,20173000
2023-01-04,53.56525421142578,54.322498913335956,53.16273305588505,53.82818665287239,17074000
2023-01-05,53.066158294677734,53.52700670813463,52.693274979561636,53.13213029479335,16277000
2023-01-06,56.26054000854492,56.506260951268814,53.76221843414496,53.84062037837605,35261000
2023-01-09,55.15718078613281,57.52642849867372,53.59584941397791,56.63055070075455,37739000
2023-01-10,54.96977996826172,54.98890265731865,52.58523571679081,54.68963968577372,44635000
2023-01-11,55.27669906616211,55.29582175791055,54.19916109946489,54.78525719479668,22502000
2023-01-12,55.6400146484375,55.94310361433591,54.85791381434051,55.032881129287304,19514000
2023-01-13,55.35892105102539,55.639061342811324,55.13614518103418,55.18203890683803,19647000
2023-01-17,55.381866455078125,55.96700690383132,54.932492362565505,54.96691539260523,15835000
2023-01-18,54.908599853515625,56.177361149881854,54.85410218548261,55.7614507912412,15703000
2023-01-19,53.85017013549805,54.50415296322938,53.57194103105339,54.414276690462806,22692000
2023-01-20,54.572998046875,54.6284549450861,53.45721473779676,53.83201291715029,22950000
2023-01-23,55.61037063598633,55.91250400057879,54.47737963696411,54.689636732570264,23429000
2023-01-24,55.93545150756836,56.09416654262613,55.036707014421914,55.30537659865439,13825000
2023-01-25,55.99760055541992,56.120936973467046,55.075907386640765,55.231752010686655,13766000
2023-01-26,57.230995178222656,57.42030362391873,56.05306218194309,56.449849824654166,24525000
2023-01-27,56.50530242919922,57.295051708351025,56.42881531126648,56.72807831796615,19344000
2023-01-30,55.593162536621094,56.373348509428986,55.43158074732127,55.74135880908803,16984000
2023-01-31,55.93354797363281,56.14580510760605,55.5252896347213,55.652452068152755,23719000
2023-02-01,57.629695892333984,58.160338745884154,55.712688859664304,55.79586874087995,26553000
2023-02-02,57.91843795776367,58.623092541697055,57.3428569818573,58.096275705475925,24188000
2023-02-03,57.139198303222656,58.13546738952719,57.00820989388016,57.175528858033054,19093000
2023-02-06,57.491050720214844,57.67462197297898,56.6267255858535,56.72998373166832,18709000
2023-02-07,58.74833679199219,58.99310210685938,57.33998337960058,57.42985965385526,24025000
2023-02-08,57.530250549316406,58.340078008997146,57.42603317090517,58.005436422708584,15290000
2023-02-09,57.31034851074219,58.79423352089672,56.934594762032845,58.5714576458866,18837000
2023-02-10,56.72138214111328,57.21951673061983,56.37526983812074,57.01395237059451,21035000
2023-02-13,57.47384262084961,57.50826200483317,56.74241703389789,56.888702151288236,19847000
2023-02-14,57.587615966796875,57.900264460167804,56.72807241869027,56.80934111281763,17571000
2023-02-15,58.102012634277344,58.1584214735603,57.051242081393426,57.25776568902037,12683000
2023-02-16,57.41838836669922,58.22152311714225,57.323734150580776,57.43846664427829,17449000
2023-02-17,56.945106506347656,57.44802264974088,56.644887948451924,57.36675395698235,14215000
2023-02-21,55.60177993774414,56.70608899122707,55.43924252176859,56.41065196203643,22737000
2023-02-22,55.088340759277344,55.74996832141358,54.699201497594785,55.669655212378785,23475000
2023-02-23,55.81786346435547,56.02247226431478,54.85027636759429,56.00430515915074,18939000
2023-02-24,55.23940658569336,55.47747549956394,54.84357457116139,55.21836907408511,15353000
2023-02-27,55.975608825683594,56.39151910788579,55.86183192554682,56.01576902595306,18321000
2023-02-28,56.82081985473633,57.23099300118232,55.66296518150758,55.98613245556811,27822000
2023-03-01,56.751976013183594,57.195612945559695,56.43932750346015,56.793091803364675,15484000
2023-03-02,57.23768615722656,57.456636044519165,56.0406305066649,56.35232343895218,27525000
2023-03-03,60.498985290527344,60.78295159522689,58.87263746015036,59.059079136089984,46088000
2023-03-06,60.51427459716797,61.57842686020328,60.400497701143806,60.71314618019774,24983000
2023-03-07,59.77138137817383,60.78772885651707,59.61458115122456,60.700722985198084,19334000
2023-03-08,60.45118713378906,60.4961216324769,59.62988516272378,60.02284683667882,20912000
2023-03-09,59.51992416381836,61.4245047811307,59.458733741489695,60.24274582964161,21775000
2023-03-10,58.78467559814453,60.250393545451416,58.592496751559985,60.062040695907484,26098000
2023-03-13,58.94147872924805,59.698719809046736,58.02456700436354,58.04464528343516,22364000
2023-03-14,60.47029495239258,60.557304465515585,59.13556187241663,59.60310305609059,25893000
2023-03-15,59.856475830078125,60.241789107465294,58.915659883105086,60.0123204689547,22963000
2023-03-16,60.8565673828125,60.911065041423534,59.06958981346717,59.455862302459174,31716000
2023-03-17,60.32783508300781,61.15009247863997,59.955907350789644,60.85656667761761,79303000
2023-03-20,61.545928955078125,61.64440552262863,60.3880742993418,60.49706962321881,25857000
2023-03-21,61.31865310668945,62.26623681422162,61.08560795891942,61.929190323767784,25000000
2023-03-22,60.75722885131836,62.45017208806964,60.73315620055763,61.333098968601035,25799000
2023-03-23,61.55747985839844,62.41936012626317,60.8159738680534,61.52570013809745,27162000
2023-03-24,61.26280975341797,61.56422670881849,60.529007087891955,61.44192748907474,17228000
2023-03-27,60.36433029174805,61.54496292807337,60.28247666140413,61.53533460184003,14707000
2023-03-28,60.15824890136719,60.335438012248325,59.5958606407416,60.20928527233936,12439000
2023-03-29,60.23529815673828,61.05480805499631,60.15248205011377,60.93635868744837,26395000
2023-03-30,61.02975082397461,61.25123902519451,60.601218745207476,60.93152428005709,21523000
2023-03-31,61.77993392944336,61.84541830408704,60.27477414558111,60.72064169879703,22097000
2023-04-03,61.8694953918457,62.00720139981762,61.28880922105809,61.5353362575247,15682000
2023-04-04,61.09331512451172,62.039940041896635,60.86123244155548,61.93497256033228,13429000
2023-04-05,60.573299407958984,60.83234214529437,60.25454709190885,60.77841470493922,16908000
2023-04-06,59.959877014160156,60.51456193647198,59.60645754781456,60.10625255914136,14493000
2023-04-10,60.417293548583984,60.46351759495658,59.36377982856786,59.51785875863267,15400000
2023-04-11,59.856834411621094,60.75338181389392,59.784609108919724,60.743749814316935,16518000
2023-04-12,59.38785171508789,60.42981216523502,59.34548120376369,60.41248044402576,14112000
2023-04-13,60.113956451416016,60.33159484006232,59.42734030518438,59.61609004013309,17265000
2023-04-14,59.66134262084961,60.47892744805553,59.2443674160002,59.75186578219418,17465000
2023-04-17,60.414405822753906,60.50877884546895,59.49474457360383,59.57178587498102,13201000
2023-04-18,60.89204788208008,61.19828080241068,60.39225659496101,60.82463858182257,16806000
2023-04-19,61.101985931396484,61.322511702934634,60.240105636340424,60.359517452395785,19060000
2023-04-20,60.95945739746094,61.894529090975894,60.39321927329962,60.46255350422878,20239000
2023-04-21,60.947906494140625,61.03457612291353,59.89728015753993,60.72641825917244,14807000
2023-04-24,61.1058349609375,61.52088524216587,60.84101374976183,61.01916533262711,12338000
2023-04-25,59.900169372558594,61.245471753139654,59.87320565050061,61.05287216406907,23670000
2023-04-26,59.33873748779297,60.00705567942619,59.080657223979806,59.702751372006105,17179000
2023-04-27,59.55252456665039,59.71430688863434,58.09070153040244,59.33873973444835,18250000
2023-04-28,60.33159637451172,60.35856009825707,59.18178090689669,59.616091556384625,16183000
2023-05-01,61.43421936035156,61.53437085531716,60.302701797067705,60.33159412395412,17030000
2023-05-02,58.96799850463867,60.33159888834659,58.263084449450275,60.260336041108076,28357000
2023-05-03,59.05080032348633,59.89342019530952,58.97376270258439,59.407107126411425,19816000
2023-05-04,58.758056640625,59.123995487946694,57.90388340649271,58.74264984922142,17684000
2023-05-05,60.68020248413086,60.8102051082463,59.06718764264133,59.315639632717335,24876000
2023-05-08,60.57810974121094,60.738933265301,59.76149109395603,60.64744764333753,13934000
2023-05-09,59.562156677246094,60.097581223973464,59.306960125318135,59.968537413408676,16990000
2023-05-10,60.30943298339844,60.4760312929875,59.53903840564996,59.90401474250257,19174000
2023-05-11,60.444252014160156,60.52225577441899,59.51207511934623,60.33928820885379,14430000
2023-05-12,60.77938461303711,60.92864754848674,60.11106635844764,60.512634790366825,11942000
2023-05-15,61.61237335205078,61.63355860897442,60.52130139546468,60.84871959632244,14614000
2023-05-16,61.770301818847656,62.297064210905816,61.50933413308806,61.675928791719784,14967000
2023-05-17,63.313987731933594,63.64428966277071,62.07268667050173,62.339436502628054,24133000
2023-05-18,65.28137969970703,65.42197309551837,63.17241998603368,63.17241998603368,26389000
2023-05-19,65.70028686523438,65.96029944936438,65.33050180245257,65.48361460983516,22968000
2023-05-22,65.32665252685547,65.93430619758311,64.91738429408335,65.61844119689486,17796000
2023-05-23,66.10955047607422,67.31233070949564,65.67813097374689,66.5082314684838,36088000
2023-05-24,65.4383544921875,65.89866271123032,65.10419535251908,65.62228087850427,23021000
2023-05-25,70.18301391601562,70.52872994694839,66.52075300697442,67.3527784588714,49263000
2023-05-26,78.26544189453125,78.48211415264925,71.93760687915986,71.97708265288297,82500000
2023-05-30,77.36117553710938,88.76688052091708,76.92493634421302,80.4215724497238,116912000
2023-05-31,77.80606842041016,79.12633543743708,76.08905271564551,76.54839837046765,89998000
2023-06-01,76.07173156738281,77.59711406950125,75.61045357119266,77.09924035307947,80792000
2023-06-02,78.19512939453125,79.32857549651682,75.80690779230126,76.13817951557202,62815000
2023-06-05,77.26103210449219,77.92549314266019,76.5079654855426,77.92549314266019,26222000
2023-06-06,76.0765380859375,77.23212813069644,74.7649405197818,77.23212813069644,37823000
2023-06-07,76.3298110961914,77.56436744894152,75.83675705786162,76.05921142571913,28957000
2023-06-08,77.44400787353516,77.5220116542307,75.95907068527886,76.549385253193,21909000
2023-06-09,77.48443603515625,78.74885080683511,77.41317687543032,77.59807305170239,19241000
2023-06-12,82.37067413330078,82.62490454099249,78.1103843637624,78.1103843637624,51065000
2023-06-13,81.96235656738281,83.13142845280193,80.98780550095275,82.92631317011056,38990000
2023-06-14,85.338623046875,85.56588975462891,81.58680111189342,82.42267649873477,43524000
2023-06-15,85.07382202148438,85.5110164526138,83.8787411328018,85.1681950673597,33814000
2023-06-16,83.5984878540039,85.70167274293715,83.34233250976452,85.63715083749874,68299000
2023-06-20,83.59078216552734,84.46132822653693,82.91475692511113,83.07365184076959,27535000
2023-06-21,82.06405639648438,83.8395967244158,81.76781047753455,83.25872338732665,23229000
2023-06-22,81.55772399902344,82.1850713344052,80.86842117474804,81.81525142818009,23464000
2023-06-23,79.59436798095703,80.93715793283882,79.27489244621914,80.74256835610034,37413000
2023-06-26,79.54402923583984,81.03203194965121,79.40752478003067,79.8702852997729,21372000
2023-06-27,82.13568878173828,82.29059226549862,79.48302940508187,80.22654692299943,24923000
2023-06-28,82.09115600585938,83.11639812441086,81.03783892392319,81.19951555468558,19445000
2023-06-29,83.5075454711914,83.53367786850518,81.94305099063098,82.72142416579217,23386000
2023-06-30,83.97802734375,84.66927267114845,83.67791108551849,84.08355404638225,23145000
2023-07-03,84.8503189086914,84.87839387514431,83.7350388351432,84.09324763495026,9038000
2023-07-05,83.43878173828125,84.89484635828077,83.42813821782846,83.97512358016792,14440000
2023-07-06,82.09696960449219,82.66815957707986,81.74166361937144,81.80652926799381,23939000
2023-07-07,81.9759521484375,83.06412471324104,81.77361446481132,82.33221833198228,19409000
2023-07-10,84.97520446777344,85.1146116943652,82.12407776887511,82.12407776887511,30622000
2023-07-11,85.3934326171875,85.48540563652037,83.70695529962936,85.3024271906536,25498000
2023-07-12,86.15825653076172,86.89790370980906,85.3885918147343,86.06628350653043,28197000
2023-07-13,86.19795227050781,87.02859751664687,85.02748988355192,87.02859751664687,25912000
2023-07-14,86.02562713623047,87.45554479205481,85.7913367019547,85.7913367019547,18510000
2023-07-17,88.13323211669922,88.41011139729152,86.1417930696904,86.26087346668417,26819000
2023-07-18,87.46328735351562,88.08965968747034,86.96276117861093,87.7101564798174,24513000
2023-07-19,87.26384735107422,87.70918377703664,85.74002166598588,86.86691272298769,24118000
2023-07-20,86.00238037109375,87.80889827494367,85.77583809196635,86.40899093044831,28268000
2023-07-21,86.81658172607422,88.2106762120257,86.53388950299404,87.56590483477385,74287000
2023-07-24,87.28515625,87.65788634784315,86.57261637308363,87.20867947626344,19992000
2023-07-25,88.87287902832031,89.37533300805104,87.19123958270782,87.19123958270782,20042000
2023-07-26,86.46224212646484,88.15936303447427,85.93558356023617,88.00253174635549,19877000
2023-07-27,86.50483703613281,88.08482009666139,85.77584078478884,87.95412120340697,21922000
2023-07-28,87.11087799072266,87.47586728002125,86.54549359046666,87.0653789717592,18791000
2023-07-31,87.00052642822266,87.22803632971437,86.25991160377703,86.8891941528774,14952000
2023-08-01,89.06746673583984,89.12748703622366,86.90854554220404,87.03247128670804,19683000
2023-08-02,86.3857650756836,88.38978278964153,86.19116812268017,88.32201436013396,26877000
2023-08-03,85.67710876464844,86.67911408188785,85.29954068728796,85.83588264842598,18281000
2023-08-04,85.35470581054688,86.51354959178208,84.55309580952775,85.67709147797355,21156000
2023-08-07,86.84658813476562,86.87659828429358,85.70516838405086,85.93848381680726,11146000
2023-08-08,85.50090026855469,86.22118082835306,84.55600521258164,86.17181143366605,14081000
2023-08-09,82.36126708984375,85.53671478438935,82.16667751999103,85.45830283246084,24672000
2023-08-10,81.60324096679688,83.40395370088521,81.03882402636617,82.59266020719984,20186000
2023-08-11,80.33110809326172,80.97394427216234,79.72312741496124,80.74256401960879,20331000
2023-08-14,82.68753051757812,82.69527126038173,80.10069688361408,80.46374363006736,17688000
2023-08-15,81.56645202636719,82.7378821830704,80.9797730480966,82.21412629606229,14035000
2023-08-16,80.64380645751953,82.72623582259526,80.54408532017267,82.0766265856114,16003000
2023-08-17,80.07359313964844,81.2663249576908,80.0648774173945,80.98460031513984,19228000
2023-08-18,79.95160675048828,80.17718145129616,78.61171961802745,79.38622230228788,17759000
2023-08-21,83.75633239746094,83.96932099331893,80.52570252589285,80.74739945697475,30012000
2023-08-22,82.85115051269531,84.6867112620082,82.37579647287619,84.55698733141257,17079000
2023-08-23,84.8638687133789,85.01973979729193,82.29059614296834,82.36514510993673,19692000
2023-08-24,82.72238159179688,88.08579327094101,82.52875960791074,87.35873215917515,30934000
2023-08-25,82.466796875,84.17263358950088,81.0968995473288,82.97022585190378,24181000
2023-08-28,83.36327362060547,83.6585519151903,82.01080049943981,82.90922147554673,14306000
2023-08-29,86.15631866455078,86.43804330973487,82.91213476997149,83.10382157170756,27822000
2023-08-30,86.38382720947266,87.00633658822218,85.10881307243987,86.39447811744793,23234000
2023-08-31,89.34725189208984,89.4227610603663,86.5280705983312,86.93855891164081,55203000
2023-09-01,84.47081756591797,87.31226127437269,83.70987590358611,87.31226127437269,65017000
2023-09-05,84.43692016601562,85.48539921245077,83.93639405079503,84.17939277675448,24808000
2023-09-06,84.44660949707031,84.94035515537298,83.91124257252478,84.46887890571666,20142000
2023-09-07,82.97119140625,83.42233342515941,81.37281663109005,83.21031240888877,27789000
2023-09-08,83.02153015136719,83.33907788606439,82.30221717008645,82.77466101439323,16810000
2023-09-11,83.17546844482422,84.1300394759126,81.8694691456071,84.10777006654274,15710000
2023-09-12,81.76006317138672,83.09123451403705,81.48317651854396,82.3138290908676,16680000
2023-09-13,82.57424926757812,83.17255398193105,81.73295320114217,82.01854818015738,17413000
2023-09-14,84.38563537597656,84.87260057740774,82.77467421635116,83.16482841056003,19648000
2023-09-15,82.45323181152344,84.04870362715164,81.60322004332005,84.04870362715164,50190000
2023-09-18,82.29058837890625,82.90341436293743,81.32246380974264,81.57224308033747,16541000
2023-09-19,82.21315002441406,82.39031554944036,81.17725686222097,81.90238281437668,13126000
2023-09-20,80.84747314453125,82.7378123441944,80.82606273716182,82.7378123441944,13681000
2023-09-21,78.68555450439453,80.06193991865855,77.39386013377161,77.39580585925687,53654000
2023-09-22,80.70243072509766,80.84844182378242,78.8821822976509,78.96589305012407,27764000
2023-09-25,81.17063903808594,81.62521843475547,80.11158511899534,80.59731097609897,15648000
2023-09-26,79.44773864746094,80.81827961942236,78.96298559323789,80.71120529372166,17641000
2023-09-27,79.50806427001953,80.17678476628073,78.29813511501132,79.74654928097434,15352000
2023-09-28,80.98666381835938,81.65441897566444,79.30074468504866,79.83513595700646,16180000
2023-09-29,80.84845733642578,82.15865117223574,80.10186303351944,81.41983977257857,16481000
2023-10-02,81.27381896972656,81.62521549219488,80.15927478266904,80.70048350197503,14676000
2023-10-03,79.31534576416016,81.35168858730894,78.73909168372957,80.49996582197066,18761000
2023-10-04,80.18943786621094,80.84842972388918,79.45841704590624,79.85069602970403,16417000
2023-10-05,80.1943130493164,80.65862101567953,79.37860116503177,79.82928905477569,11474000
2023-10-06,82.27738189697266,82.58205127414372,79.01260352002107,79.76017788159447,21103000
2023-10-09,83.31114196777344,83.38220550988581,81.55415919939051,81.81016321482554,15760000
2023-10-10,83.55741882324219,84.93379689919303,83.29557020004661,83.4347638454862,14718000
2023-10-11,85.12945556640625,85.20537599900514,83.37636418034278,83.6839596413438,14334000
2023-10-12,88.15087127685547,89.35107200414127,85.31147107471534,85.31147107471534,43871000
2023-10-13,85.96852111816406,90.12785118749372,85.8624196619192,88.4818341743714,28312000
2023-10-16,87.8559341430664,89.14276415885047,86.72678957731404,86.72678957731404,21150000
2023-10-17,86.08727264404297,86.92244189118948,84.29621747867543,86.16027448204126,33008000
2023-10-18,86.34327697753906,87.18039937980201,85.19174167322853,85.65411140375932,20404000
2023-10-19,84.4743423461914,86.58272143547715,84.26409261073069,86.34229810405809,26620000
2023-10-20,83.09212493896484,85.16254023137141,82.91788596486089,85.16254023137141,26953000
2023-10-23,83.92826843261719,85.0359951186335,82.03987515211152,83.51359871575548,16456000
2023-10-24,85.76702880859375,85.95100385074502,84.01588316760437,84.10154708038098,14972000
2023-10-25,82.7027587890625,85.53534871884368,82.35720687927089,85.37376439790566,21432000
2023-10-26,80.47563934326172,83.16902849731825,79.65700873845202,82.53534578950925,27917000
2023-10-27,81.60575866699219,81.7858422705385,80.64988003846092,80.7919997102439,18236000
2023-10-30,81.88705444335938,82.68329427109818,80.51456057537142,81.87245407680058,20889000
2023-10-31,81.89873504638672,82.30075011840256,81.04506662734065,82.1440301127729,14747000
2023-11-01,83.02496337890625,83.11160015104083,81.33417243210133,81.96006481327149,18684000
2023-11-02,84.8121109008789,85.7076421330366,83.71217453687525,83.90685104196935,18759000
2023-11-03,85.91983795166016,86.38901768820213,84.78875512446,85.41562030579985,18041000
2023-11-06,85.73976135253906,86.23229721717416,84.80335503626839,85.81081745990659,12870000
2023-11-07,87.39356231689453,87.77805844521123,85.28518321113935,85.88480081643195,19365000
2023-11-08,88.68916320800781,88.86242932517457,87.50843456507164,87.60577282737094,15280000
2023-11-09,88.7135009765625,90.50650194664668,88.4390051418399,88.8225210202216,24486000
2023-11-10,93.20475006103516,93.34394369591789,89.37832498439238,89.72193861574216,36272000
2023-11-13,92.17391967773438,92.7063651974715,91.54607420337574,92.47761621706893,16893000
2023-11-14,94.7076644897461,95.07853309142234,92.98378161724357,93.67391996910831,23886000
2023-11-15,94.94517517089844,95.56328454646129,94.1187617995268,95.34523707165141,16099000
2023-11-16,93.40235900878906,94.29301861354764,92.5233811840397,93.83552059976016,26198000
2023-11-17,95.17198944091797,95.7715996434594,92.57009407156445,93.2719142718465,19789000
2023-11-20,96.92215728759766,97.32709098587935,94.71157546671725,94.71157546671725,18674000
2023-11-21,95.50975799560547,96.46368331311412,94.57821594712735,94.90624891870908,43344000
2023-11-22,94.61424255371094,96.17071177229134,94.51690428022795,95.75215051252366,33743000
2023-11-24,95.28295135498047,95.37931674603747,94.10319567850657,94.90235410418819,23158000
2023-11-27,92.4961166381836,95.49125640061388,92.40753414766452,95.01818520439022,96962000
2023-11-28,92.11746978759766,92.556468532402,90.93089657276163,91.4935231507796,39025000
2023-11-29,91.58015441894531,93.39067430865772,91.43803476411613,92.31117538477648,34843000
2023-11-30,90.11030578613281,91.73490462199501,89.39388531841816,91.59668386978336,49571000
2023-12-01,90.52596282958984,90.9055872408896,88.38449141064594,89.79202329126808,29612000
2023-12-04,89.93901062011719,90.62038588987092,89.20603649069861,89.61486907898431,25009000
2023-12-05,88.88285064697266,89.28681141689567,88.17519336587708,88.73490126819875,37066000
2023-12-06,87.96006774902344,89.64696685052849,87.90750346564673,89.58759252930827,24813000
2023-12-07,89.77253723144531,89.95359364423693,87.96007193693049,88.14501980010368,43517000
2023-12-08,91.91792297363281,92.54381534578914,88.63076080170917,90.31570712115634,69668000
2023-12-11,100.18595886230469,101.18563099511672,93.06555440822906,93.15510233615008,101184000
2023-12-12,104.3754653930664,105.06755702509263,99.73236252553339,100.06429440437668,90242000
2023-12-13,106.07014465332031,107.05229783286802,103.42736680947017,103.95884690752244,71654000
2023-12-14,107.70545196533203,109.16262949121378,106.12757262598976,106.31252051022165,66964000
2023-12-15,109.96859741210938,111.92901972512398,106.55002471792366,106.60843361216092,118544000
2023-12-18,111.64866638183594,112.11784607463575,108.88811308858767,109.09837023062589,54741000
2023-12-19,111.43648529052734,112.50040893025835,110.74512815375475,111.6731274649704,36020000
2023-12-20,108.58110809326172,111.61055945568063,108.47158675040853,110.76371626045427,34523000
2023-12-21,110.23468017578125,111.02969466342806,109.0328774809035,110.75882333027936,24106000
2023-12-22,109.71542358398438,110.69525152929458,108.88911947453232,110.3021460557208,19089000
2023-12-26,110.68450164794922,111.03751396182065,109.81712703368783,109.93642918536942,16793000
2023-12-27,110.12516784667969,111.43552210981323,109.81127131424586,111.08641909031958,20055000
2023-12-28,109.75747680664062,110.71872795244497,109.4289128031851,110.66494462136161,21247000
2023-12-29,109.15510559082031,109.95012003434708,109.00060441675268,109.66458121378159,20558000
2024-01-02,106.13642120361328,107.76164178155416,105.32576185675718,106.79550391208622,28831000
2024-01-03,103.51571655273438,105.12138288809673,103.19594857206359,104.65200040742894,34735000
2024-01-04,102.57988739013672,104.58354583077168,102.41951473745586,103.45508070579264,25658000
2024-01-05,102.60629272460938,103.21061473374714,101.84648473991001,102.83316154236536,22475000
2024-01-08,105.1067123413086,105.41474481846996,102.8722682677321,103.31231572947421,33110000
2024-01-09,105.85380554199219,106.44639949694687,104.1151469642965,104.20412931480315,23225000
2024-01-10,105.66606140136719,105.89977158374693,103.90882582973363,105.6445525443219,17643000
2024-01-11,107.5641098022461,107.69318531948258,105.0734618772855,106.03275834322972,25757000
2024-01-12,108.31706237792969,109.10034130136157,107.5670352633705,108.7492836692088,26882000
2024-01-16,109.02896881103516,110.13200833461424,107.43209847260616,108.77276497956366,26145000
2024-01-17,107.92493438720703,108.84804697880169,106.60872378983277,108.18113819469379,18314000
2024-01-18,111.85990905761719,112.11806756189814,109.70565866691037,110.00097086744074,32228000
2024-01-19,118.44001770019531,119.00717854855137,113.04215286441469,113.17025850531815,53077000
2024-01-22,119.34944152832031,120.40847851149756,118.14860873600988,118.93384238365158,31222000
2024-01-23,119.91757202148438,119.98309084269201,117.688999527816,119.39832305345544,16952000
2024-01-24,122.61260986328125,125.61272615313163,120.37718828452378,121.48121263663057,34805000
2024-01-25,120.2784194946289,125.26557944213964,120.16107200931263,125.26557944213964,36356000
2024-01-26,117.82199096679688,119.41886114510277,117.36728348726078,119.27120132960466,25818000
2024-01-29,119.08247375488281,119.6594154037643,117.83275183376169,118.80279895542566,21526000
2024-01-30,118.14273834228516,120.08284003582406,117.76430037374577,118.9846872839032,20683000
2024-01-31,115.38904571533203,117.07294360353015,114.83263558666104,116.31313565590023,27400000
2024-02-01,117.34577178955078,117.64695544891897,115.30202020056589,116.10778534207547,19411000
2024-02-02,119.72493743896484,120.73703988281322,117.84839983470528,118.200434818602,26689000
2024-02-05,121.55944061279297,122.01415562571275,119.51079463520978,119.98115448860425,22045000
2024-02-06,119.55968475341797,124.3962455155297,118.51238322929154,123.56114531390915,25354000
2024-02-07,122.92454528808594,123.1641194776314,119.95571883327844,120.66956964226821,25768000
2024-02-08,124.65538024902344,126.72945175827431,123.7019552316686,123.89654957986427,29326000
2024-02-09,125.5041732788086,125.73006477134943,122.13540729938866,122.43268163758083,26293000
2024-02-12,123.70097351074219,126.15250559531248,123.11425101782726,126.14664157843328,24778000
2024-02-13,122.39551544189453,122.80817511958452,119.99385730578997,120.7790909573764,31907000
2024-02-14,123.42912292480469,124.48327319966182,121.38537132324227,124.11559337860685,27306000
2024-02-15,123.70781707763672,125.16777816468762,121.73055422833974,125.1628914841622,21873000
2024-02-16,121.79216003417969,124.74534157005019,121.48999903552799,123.11815897085683,21268000
2024-02-20,119.94104766845703,121.03333643502756,118.57300090102602,120.85144746633057,26329000
2024-02-21,120.02906036376953,120.08773037412422,117.60295397169926,119.10497039777734,20579000
2024-02-22,127.60267639160156,128.1972249551016,124.8225806780352,125.33498825267644,40819000
2024-02-23,126.7685546875,129.04212204946487,126.03027049156728,127.94201458573829,23115000
2024-02-26,128.01632690429688,128.96095589186626,127.26629972464877,128.1014073757558,16282000
2024-02-27,126.75486755371094,128.29110562047435,126.36273941871727,128.01631750274058,12126000
2024-02-28,126.08892822265625,126.97879642106462,125.4581958269535,126.43900850152303,10967000
2024-02-29,127.17144775390625,127.94494593429067,125.87967789008904,127.44720577145452,27536000
2024-03-01,136.82113647460938,137.66112350107193,129.07930454116814,129.65918580610136,44488000
2024-03-04,137.12326049804688,140.63480689043237,135.45403004459158,137.2102956391482,34854000
2024-03-05,131.30393981933594,136.4133341083469,130.28891275975442,136.4133341083469,36040000
2024-03-06,132.01290893554688,136.3967170567769,131.72540794888306,136.07891118616487,43196000
2024-03-07,137.58773803710938,138.30158127954024,134.25123224507487,135.14110041865177,62832000
2024-03-08,127.97623443603516,138.17350650132582,127.27804337286797,136.33999398119454,74025000
2024-03-11,126.45075225830078,127.02769394042083,122.4844982808772,124.96536541938883,31105000
2024-03-12,126.32949829101562,127.88529804071135,123.14162927057679,127.80803626237164,42789000
2024-03-13,123.0037612915039,125.44941461584162,122.46495061233917,125.44941461584162,37838000
2024-03-14,123.43402099609375,124.49599751858275,122.01024355711242,123.4604239952373,38029000
2024-03-15,120.81623840332031,123.93271687022798,120.28525396508388,122.57249636548306,88823000
2024-03-18,120.98639678955078,123.49366688794456,120.44465413871191,122.62336023645922,25737000
2024-03-19,121.06169128417969,121.28268861417328,117.73789800638723,119.00228742972108,24491000
2024-03-20,125.30802154541016,126.4854824078994,120.45577092664955,121.67644768589574,40946000
2024-03-21,132.3787078857422,137.839810051983,129.23618969838006,130.4460550797196,72468000
2024-03-22,132.91587829589844,135.150008432483,132.19703185732791,132.5751110387582,38624000
2024-03-25,132.73028564453125,133.4039532271664,131.34461959249398,132.08705200678412,21237000
2024-03-26,130.75735473632812,135.5153291367344,130.66110795791968,134.01771248182607,23522000
2024-03-27,129.50428771972656,132.5751192170627,127.27408343920516,132.5751192170627,25583000
2024-03-28,130.1602783203125,130.6198743092594,128.79720931250174,129.42276094611577,19856000
2024-04-01,132.6006622314453,133.84981766810367,130.16029723363013,130.1868051865037,17252000
2024-04-02,131.47129821777344,131.82580642779342,127.99979103139529,129.21554530494134,24694000
2024-04-03,133.87237548828125,135.20893650028765,130.14651780265632,130.41462419457088,28650000
2024-04-04,129.38348388671875,137.87614211141073,129.1379744296282,136.0436621609955,27014000
2024-04-05,131.53707885742188,133.67792899691477,129.059402468459,130.21821483389454,19438000
2024-04-08,131.2100830078125,131.83858665766738,129.21163230646667,130.96948852000594,17139000
2024-04-09,131.01171875,133.5060884591229,128.51340806230854,133.29887989773164,17986000
2024-04-10,129.8617401123047,131.1757042525553,129.1851205816003,129.92361197398424,17467000
2024-04-11,135.76280212402344,136.68689407500696,129.9874409624638,130.8742209907966,31713000
2024-04-12,131.99276733398438,134.19646364476677,131.26115388479838,132.77251166959476,27823000
2024-04-15,128.71470642089844,134.53917209116273,128.25413646910798,134.53917209116273,24370000
2024-04-16,130.51873779296875,131.2316952862974,128.74517754589772,129.1752986474027,18923000
2024-04-17,125.95912170410156,132.28049589168864,125.84029296601011,131.89849071890615,24718000
2024-04-18,123.63758850097656,126.94312535194531,123.29092475545885,126.48648133625848,24888000
