Date,Close,High,Low,Open,Volume
2022-09-22,141.8292999267578,143.5770857829286,139.89281447662037,140.56810536276214,34418500
2022-09-23,139.4359893798828,141.63065028026608,137.92652926974512,140.4389776261321,31710700
2022-09-26,135.42401123046875,141.25330198021248,135.24526714438548,139.14799788660858,30497000
2022-09-27,133.46766662597656,138.4528473337513,133.18961018678016,136.96325277251074,30826500
2022-09-28,140.62767028808594,141.04475498386643,133.33859055874663,133.6861535620933,32658500
2022-09-29,135.46372985839844,138.86992873512628,134.26211693989015,138.39326272953332,38985400
2022-09-30,134.7388153076172,140.0119939257211,134.5600711949405,135.10625901635723,33166400
2022-10-03,137.64846801757812,138.651456228818,135.1558852524302,136.18866414251312,27723100
2022-10-04,139.30690002441406,141.4022639154571,138.37341822182503,139.51544995703262,34670700
2022-10-05,138.01588439941406,139.2373627367129,133.84502304449734,137.28102751508652,27979300
2022-10-06,138.10528564453125,140.46876539966271,135.65241869866074,136.76464446578143,36231100
2022-10-07,132.52426147460938,137.33068301741045,131.5212732455144,135.8112977576115,33214800
2022-10-10,132.86190795898438,135.1658216673534,130.9552285897862,132.62358250842252,24024000
2022-10-11,127.6483383178711,131.7397690461667,126.10909488859416,130.7069748223476,38481400
2022-10-12,126.61553955078124,128.77048456243003,125.37421073165594,127.42985852953848,34605200
2022-10-13,129.3861846923828,130.2302943889548,121.68002048782748,122.67308358829318,34325700
2022-10-14,125.88067626953124,130.87577469891576,125.64233567881853,130.09126154468032,23559400
2022-10-17,133.11016845703125,133.85496576636612,129.2769443655369,129.39612223902975,29612200
2022-10-18,131.87881469726562,136.88384726792242,130.48851692829024,136.1390497622748,25445000
2022-10-19,132.30580139160156,136.0496537710444,131.30281304878633,131.9681635517954,30691000
2022-10-20,130.6175994873047,135.82125603082707,130.39912437440867,132.00788188487778,26356300
2022-10-21,129.10813903808594,129.21737659439395,124.5698481687988,125.43380828954469,46348600
2022-10-24,128.82015991210938,132.55407210052488,123.70588290109863,126.36729258833616,63563400
2022-10-25,136.55609130859375,137.39027576702426,129.68409698408797,129.97209374739708,38433200
2022-10-26,128.9194793701172,134.60972759312372,127.6384192822142,130.76656248235753,82791500
2022-10-27,97.26061248779295,101.78897826720984,95.7114287397259,97.30033592507375,232316600
2022-10-28,98.51187133789062,100.1504272151606,96.83359959792811,98.88924022171152,95928300
2022-10-31,92.5137710571289,98.63103641008414,91.9576505148814,97.53866840882117,121361400
2022-11-01,94.53961944580078,96.81373522336948,92.901071125822,93.67565925740574,110189600
2022-11-02,89.91194152832031,94.53961202289622,89.85236016179088,93.55648159280648,71821100
2022-11-03,88.29324340820312,89.8324866594847,87.79671186073098,89.45512541093512,60664000
2022-11-04,90.16019439697266,90.75603070624835,87.47891964052742,89.72324423448461,55638100
2022-11-07,96.04905700683594,96.2079431510992,92.45416612818556,94.12251231353268,81987300
2022-11-08,95.80079650878906,97.12157222311384,94.13245023187092,95.25460878437804,52088300
2022-11-09,100.76611328125,104.17231999405276,100.04117388955268,101.01437905455496,107677300
2022-11-10,111.09397888183594,111.96787173860784,103.88433818993818,106.37692885293671,80671000
2022-11-11,112.2359848022461,114.10294822219625,108.05519018804512,108.47228243543034,59961700
2022-11-14,113.42768096923828,115.4634560022548,110.03140661206209,110.22008346981342,53395000
2022-11-15,116.26782989501952,117.91631070591497,113.61635322887716,115.2648340397726,50670500
2022-11-16,112.44454193115234,115.27477034611428,111.87849624815996,113.70572877695275,33287800
2022-11-17,110.67688751220705,111.55078795269304,109.03833933923724,109.64410848040296,35093800
2022-11-18,111.27273559570312,113.52698574641832,109.85265490381686,113.01059621140104,33357700
2022-11-21,109.0979232788086,111.59051402126954,108.43257275608477,110.74640424380128,24351100
2022-11-22,110.6669692993164,110.84572098462104,107.5686092795262,109.09792757013903,29029000
2022-11-23,111.46141052246094,111.88842799797938,109.96189055795254,110.94502099638954,21343100
2022-11-25,110.6371612548828,111.94800421594746,110.24985968376664,110.52792371008826,12007600
2022-11-28,108.02540588378906,111.26279380344528,107.62817911717664,110.0115321403808,23309400
2022-11-29,108.7007064819336,110.17044348028824,107.78709007627964,108.78015336324393,23899200
2022-11-30,117.28074645996094,117.34033539585984,108.62123532101768,108.75033836840706,43348600
2022-12-01,119.60452270507812,120.35924520927946,117.57867306315146,118.37311900070078,36551400
2022-12-02,122.63336944580078,123.17955722302418,116.79416070021333,117.01263581110268,39950500
2022-12-05,121.58071899414062,123.80517827816894,120.50820899816485,120.90543576443036,35474900
2022-12-06,113.328369140625,119.713765483258,112.95100029556592,119.07820567486124,43689200
2022-12-07,113.13968658447266,115.07615672380238,112.09696723162084,112.97086766493533,29461100
2022-12-08,114.52996826171876,116.52601962232978,113.79509611830431,115.58261271516358,30619400
2022-12-09,115.09601593017578,116.72463882397538,113.0800990297086,114.50017957964646,26033400
2022-12-12,113.9142608642578,114.91725666007584,112.3551521882887,114.38100170715738,24747100
2022-12-13,119.31654357910156,122.44469413726708,117.8170160434879,121.28280444893988,44701100
2022-12-14,120.7465362548828,123.27885013935314,118.56180050957236,118.56180050957236,36922000
2022-12-15,115.3442840576172,117.80707637704052,113.21912956566705,117.5091619839413,34531000
2022-12-16,118.60153198242188,122.45461426632954,117.9957628564649,119.39598553083218,67064000
2022-12-19,113.68585968017578,116.9828286562092,113.53689870950116,116.01955629917904,29769900
2022-12-20,116.27774810791016,116.51608869336984,111.67986894477764,112.47432241003708,28742500
2022-12-21,118.9292449951172,119.50521586414342,114.81796415920796,115.8904666033582,20392800
2022-12-22,116.30755615234376,117.79715084272304,113.58655772952558,116.3869954443798,23618100
2022-12-23,117.22118377685548,117.36021202198714,114.7385257188311,115.22512457679196,17796600
2022-12-27,116.06922149658205,117.77729137467526,115.2449848171056,117.11194086388592,21392300
2022-12-28,114.8179702758789,117.33041896761624,114.7087327174146,115.44359736633466,19612500
2022-12-29,119.42578887939452,120.1904442502511,114.96692942014973,115.59256411823098,22366200
2022-12-30,119.50521087646484,119.58465774352184,116.92324830887505,117.34034057268906,19583800
2023-01-03,123.87468719482422,125.49338487353472,121.43175291305997,121.9680078885404,35528500
2023-01-04,126.48645782470705,128.15480424194706,124.97699757381476,126.4963830012802,32397100
2023-01-05,126.05943298339844,127.6284745077786,123.67608001591104,125.25504671628345,25447100
2023-01-06,129.11805725097656,129.42590436067437,125.1656631238178,128.07533805627122,27584500
2023-01-09,128.57188415527344,132.0277395914627,128.38319973683383,130.25016326294266,26649100
2023-01-10,132.06747436523438,132.51434975414818,126.26798160348736,126.38714433308007,28684400
2023-01-11,131.96815490722656,132.9215021516353,129.4358409686768,130.05155039539636,25423000
2023-01-12,135.76165771484375,136.72491494315477,130.84598344132982,132.5143372630711,30757700
2023-01-13,136.02978515625,136.43694468179817,133.90463063523947,134.03373369283793,22423800
2023-01-17,134.4210205078125,135.8013775971984,133.31871987147267,135.23532436232162,21147600
2023-01-18,132.09725952148438,136.29791224625038,131.87878442440996,134.86789893919627,20215500
2023-01-19,135.20555114746094,136.49653636219355,131.22337309604464,131.57095128372185,28625200
2023-01-20,138.4031982421875,138.9692514778715,133.67622338072326,134.9473429258723,28688600
2023-01-23,142.2761688232422,142.76276009307352,137.69814686781393,138.3237663794459,27470100
2023-01-24,142.1470489501953,143.99414688881774,140.37939787648503,140.70711051189517,21970200
2023-01-25,140.51841735839844,142.1768307837809,139.33666993988936,140.24036092497738,26622000
2023-01-26,146.27818298339844,146.48671772782797,142.30593098196434,143.39829119059542,25482100
2023-01-27,150.68739318847656,152.127331585419,146.36756284470962,147.21167250133433,35771900
2023-01-30,146.0398712158203,150.07170536811816,145.9306336581153,148.3735757881808,28040100
2023-01-31,147.93661499023438,148.84030607097574,146.4966764891175,146.92368635959087,29842100
2023-02-01,152.05783081054688,152.51464654526134,146.03987030335287,147.00314280993058,55661000
2023-02-02,187.4605255126953,195.79232431037187,178.91025162092004,182.1079160131573,150475700
2023-02-03,185.236068725586,195.4050408678441,181.6213194546132,182.1972979017333,76809700
2023-02-06,184.7693328857422,189.37714543580745,184.2330854357221,185.23607379267708,42483800
2023-02-07,190.290771484375,192.4357917001437,183.12085374397685,184.2926762361429,47080700
2023-02-08,182.15757751464844,189.50625436758497,181.65112073211336,188.6820100841276,36139100
2023-02-09,176.68580627441406,185.3552439417176,176.0403212426261,184.8388619774641,37118800
2023-02-10,172.9419403076172,177.6490650609136,172.14750191549953,175.12669134476383,33433600
2023-02-13,178.18531799316406,179.74443444936884,174.60037448273806,176.98372003856966,31463200
2023-02-14,178.23495483398438,180.25087164562885,174.65993688832626,175.93105640050777,24034600
2023-02-15,175.93106079101562,176.9539145622357,174.11375351662087,175.1961886488145,25308900
2023-02-16,171.2438201904297,174.63016933039438,170.59832002033082,171.55166735716432,25827500
2023-02-17,171.68077087402344,171.97867771168566,168.5228220183266,169.03921912517762,24171300
2023-02-21,170.8863067626953,176.9340576419765,170.68769716550068,173.10083331965035,34592600
2023-02-22,169.93296813964844,171.5615911643237,168.51289505206418,169.88332710252644,22433200
2023-02-23,170.8466033935547,172.48516692963835,168.20506653289178,170.80688752886633,20017800
2023-02-24,169.20803833007812,169.53575100498932,166.49698003228437,167.4701777271182,19791300
2023-02-27,168.3639373779297,171.9191056448018,167.88727125894107,170.6877169080026,19277000
2023-02-28,173.7264862060547,176.3183818771657,170.6777747757344,170.70756546079775,46051100
2023-03-01,172.21701049804688,176.61628815362087,171.84958197968862,173.37889257088403,30998400
2023-03-02,173.31930541992188,173.7959714755196,170.24080368144263,171.1842257694203,17352000
2023-03-03,183.9649353027344,185.32542687141705,175.82182108915276,177.67884419711405,45877700
2023-03-06,183.61737060546875,188.34436090331448,183.35917964120185,186.6958724355289,33209400
2023-03-07,183.2300720214844,189.0394973728768,182.73354045821804,187.6889309146748,36701500
2023-03-08,183.68690490722656,183.97488657356203,180.08208057181255,181.6014660852805,19432400
2023-03-09,180.4296417236328,187.6194090554493,179.04928458509838,185.0573195258628,26582800
2023-03-10,178.26473999023438,183.4882612531662,177.5596737209021,179.75433454300546,25665000
2023-03-13,179.64512634277344,182.505153200136,173.6073154373622,176.7255332709814,24728000
2023-03-14,192.6741180419922,192.97204001980109,185.26586022047783,186.27878888385163,41642600
2023-03-15,196.3782196044922,196.4080102839796,189.5161502410254,191.61151389829584,42123600
2023-03-16,203.50840759277344,204.33265175894712,194.7297336936518,196.88467873646928,50447100
2023-03-17,194.25308227539065,200.4994427861536,194.0743230298756,199.16874180941005,50141100
2023-03-20,196.4378356933593,197.97708673508296,192.2967638301425,197.10318624110985,25186300
2023-03-21,200.7576446533203,202.13800178866043,196.5768422367192,201.7904236343113,31827000
2023-03-22,198.4239501953125,205.9315053595789,198.28492195719429,201.0952925554581,28477800
2023-03-23,202.86294555664065,206.43797907213465,200.7477161305615,201.432932150443,27389700
2023-03-24,204.58091735839844,206.1400336499016,202.1379906946777,203.7566731929015,27716400
2023-03-27,201.4329376220703,204.4319927552584,199.9632083159738,203.3892733555036,18527200
2023-03-28,199.28790283203125,199.63548099076047,196.52718852656108,198.76158058225792,19127300
2023-03-29,203.925521850586,204.2929503634276,201.1350016988468,202.1479303444225,18851100
2023-03-30,206.39822387695312,206.64648964330425,201.41305819873952,201.96917109089568,22608300
2023-03-31,210.46978759765625,210.6981878588901,205.3356533900329,205.8023942409932,25440300
2023-04-03,211.5919952392578,212.00907998844423,206.75576687830988,207.391326756062,17924600
2023-04-04,213.2305145263672,214.73997471291952,211.065629043332,211.90973875725143,21026400
2023-04-05,210.01300048828125,213.69727161345537,208.48368983343693,212.6644774037662,19396600
2023-04-06,214.6009521484375,215.4351215552916,207.2026195802258,207.79846352965933,26104400
2023-04-10,213.2602996826172,214.16399073590577,209.19867526017543,213.22058382610507,16106100
2023-04-11,212.36656188964844,214.52150711898213,211.92961167670683,213.98524452930243,16710100
2023-04-12,212.5155334472656,215.33582941331755,211.10538546423967,213.349702932502,18972200
2023-04-13,218.82144165039065,219.6158799408888,214.1937643588373,214.2334802121865,23310400
2023-04-14,219.9535522460937,220.56924652131391,216.04088119388985,216.36859383639296,21591200
2023-04-17,217.341796875,219.4470858581435,215.6238019057921,218.26533831094628,15481900
2023-04-18,216.37852478027344,218.91083879225263,214.7101859953568,218.38451654561047,12281000
2023-04-19,214.20372009277344,215.8224178888221,211.4529309030249,211.9891934938488,15898100
2023-04-20,211.5919952392578,215.24646074809672,211.2940732318553,211.9991396580004,16475400
2023-04-21,211.4132232666016,211.9296203715316,208.12618651112624,208.7518211737734,17717200
2023-04-24,211.3138885498047,212.43605469201745,209.2483306542988,212.19771409502508,15750900
2023-04-25,206.11024475097656,209.7945002825917,205.6931600768092,209.3575652569926,19198200
2023-04-26,207.9474029541016,212.6247367296185,207.43102106246127,211.0259045642144,41992700
2023-04-27,236.90513610839844,240.0134285311485,235.1275597861977,238.22591187983951,71196500
2023-04-28,238.65293884277344,238.762161240327,234.1146330620716,237.35201341308863,39554000
2023-05-01,241.4930725097656,242.30739150873904,234.81970255318063,236.9647072896465,29143900
2023-05-02,237.5804443359375,243.2210360127152,237.3321785370736,241.4931005975628,24350100
2023-05-03,235.38577270507807,240.07303229342503,231.13546335592423,237.80884937482688,34463900
2023-05-04,231.9001007080078,236.5476287697157,231.3141819593542,234.42247432943265,17889400
2023-05-05,231.16522216796875,233.0520359556732,228.25555462179068,230.628974772949,27000500
2023-05-08,231.6518402099609,233.9855294699896,228.6726508246932,229.8146673612028,16400500
2023-05-09,231.7511444091797,234.24374263445583,229.4770364439114,229.8544052930158,16865600
2023-05-10,231.4631500244141,235.107689796572,229.11952049360835,234.53171137808388,19119000
2023-05-11,234.15435791015625,236.55758411330328,230.6885771488365,231.4333745254559,20449000
2023-05-12,232.18809509277344,235.31625313958423,229.8444654282721,235.0977780320759,16161400
2023-05-15,237.2030639648437,238.593346309856,233.6975522671892,235.27651903465463,20653200
2023-05-16,237.16336059570312,237.97766453982413,233.88624900652016,234.15436516028703,18163800
2023-05-17,240.8078765869141,242.1485026802214,236.4880460405073,236.79589317705327,21193100
2023-05-18,245.1376190185547,245.3759444517642,239.5168785402905,239.6261160814913,22943300
2023-05-19,243.93605041503903,246.96489628724345,241.72152366218964,245.7533579383617,21733600
2023-05-22,246.59744262695312,251.8110240364493,243.4196285026219,243.70762529469803,27738500
2023-05-23,245.0284118652344,249.8646246511215,244.93902466375565,245.09791840756068,17748100
2023-05-24,247.4812774658203,247.85863116367983,243.2508186944588,243.57853135653195,17724300
2023-05-25,250.9371337890625,253.8468015914283,247.44154720264257,251.64220015112937,22371400
2023-05-26,260.2222595214844,260.4903756445673,250.9569791114495,251.1754390496481,25727200
2023-05-30,260.6989440917969,266.78642644402095,259.47749573404934,263.4100175767866,23816500
2023-05-31,262.8836669921875,263.16172345001263,256.6571722191666,258.19640791322,25473700
2023-06-01,270.71893310546875,272.0993054426767,264.04557777366057,264.0554877972459,25609500
2023-06-02,270.71893310546875,273.4399467678956,269.2392786971118,270.76860444692574,19416900
2023-06-05,269.5074157714844,273.65841235642824,267.69009328325524,268.42495029713945,20742900
2023-06-06,269.2392883300781,274.6514948601685,267.81921523595554,268.26610579564505,19419000
2023-06-07,261.7714538574219,272.3475704025808,260.97698514947285,269.785480795916,26163600
2023-06-08,262.7445983886719,265.7933091090189,257.08415740361994,258.8120773466735,20899400
2023-06-09,263.1120910644531,266.09128048444296,259.88463585946414,260.6592238964262,16949800
2023-06-12,269.16973876953125,269.8648950557806,263.4894166751652,265.31667943229814,15442500
2023-06-13,269.4378967285156,273.8073684559375,267.22335503008594,272.9731990602745,16164000
2023-06-14,271.45379638671875,273.0824040633074,266.4586903542586,270.0039327894118,19175100
2023-06-15,279.8749694824219,282.019989486742,269.5372089354566,270.4110790356921,25973500
2023-06-16,279.0507507324219,285.8532395071824,278.18679062357944,282.7747376194204,43127700
2023-06-20,282.357666015625,282.8244069644152,274.3039374487083,276.7965359524478,20701600
2023-06-21,279.68634033203125,282.0299549886334,276.42906387090784,281.56321406215625,20556200
2023-06-22,282.90380859375,283.28117740443963,275.8629951546668,277.1440246782654,17563100
2023-06-23,286.7270812988281,287.66056291203995,277.01492669628254,279.55716546668344,51092000
2023-06-26,276.538330078125,287.77981357074214,275.67436988195124,286.6973782428784,24232700
2023-06-27,285.05877685546875,287.34284037830906,278.70317849421707,280.05376019304254,26108300
2023-06-28,283.3110046386719,287.5414332003297,282.08952601055387,282.8442637293146,16722100
2023-06-29,279.5770263671875,284.58207239412656,278.7428570803439,282.5264247019704,15395700
2023-06-30,284.9892578125,287.0448753859543,282.4470187146689,282.7846565301439,19694900
2023-07-03,284.03594970703125,287.39250845739946,282.8740826355262,284.711255772928,8629300
2023-07-05,292.3279724121094,296.05195894174534,284.3735274869253,285.65458733876653,33865500
2023-07-06,289.96453857421875,296.0520213535965,289.2892628145652,293.83750962621986,47600500
2023-07-07,288.5146484375,294.14533008005697,286.6576251143249,290.15319664583785,25586000
2023-07-10,292.05987548828125,296.0619187296033,285.0587621688762,293.4997988575209,37058300
2023-07-11,296.2207946777344,298.0976681402498,289.8751070484504,291.86123320884525,27585900
2023-07-12,307.1941223144531,307.3033750097444,298.018229368678,299.65677735101224,36677100
2023-07-13,311.23590087890625,314.0462560366947,308.13754894473334,311.4444356382771,30281000
2023-07-14,306.7274169921875,312.69573635195104,305.227881905047,309.6271747881225,23054100
2023-07-17,308.4652404785156,309.5476755688944,302.5962342022979,305.40661961180007,25323100
2023-07-18,309.8853454589844,312.02045548737846,305.4860829548435,308.72347853869013,20731900
2023-07-19,313.8179016113281,316.4693633002309,308.3659642076415,310.85856245874305,21763700
2023-07-20,300.4214172363281,313.3511172960687,300.1235104493713,311.32526022712653,23836900
2023-07-21,292.21875,303.3410382508624,289.179979416503,302.4572278736158,42139300
2023-07-24,289.587158203125,295.456165615258,286.300121288059,293.72824526758416,24915700
2023-07-25,292.42730712890625,296.23072566058914,289.83539654714053,293.1423138094745,19585600
2023-07-26,296.4988708496094,299.6766547340837,289.87512632952627,299.1006914438462,47256900
2023-07-27,309.5476989746094,323.0930945799738,307.690675775202,322.86467915054084,64229200
2023-07-28,323.22222900390625,323.9372357373028,312.0701180901217,314.6818792177491,39220300
2023-07-31,316.38995361328125,323.40097764743524,315.3869500452548,321.4446418568017,25799600
2023-08-01,320.47137451171875,321.8914777328591,312.47722892861134,315.33725541627547,22817900
2023-08-02,312.1296691894531,316.1813837210688,308.49505450598787,315.794074554509,20461100
2023-08-03,311.0174560546875,313.7583200966404,307.7800604286639,307.7800604286639,15180200
2023-08-04,308.57452392578125,316.2012416546554,308.0482016678067,312.7751616601819,17612800
2023-08-07,314.36407470703125,314.87054662167225,308.30638330815515,311.0571876851378,16236500
2023-08-08,310.4712829589844,315.6848645837408,307.9588040537876,312.21905352423573,15183500
2023-08-09,303.0927734375,311.4543778857234,300.749159121118,310.70958057750164,19955800
2023-08-10,303.619140625,310.173363969264,301.76211724373354,305.80389184171617,14358900
2023-08-11,299.5476379394531,302.6062596666888,298.27648778114576,300.4711795645785,14046300
2023-08-14,304.0660095214844,304.08585987444496,296.1810856549344,298.89215897523803,15641900
2023-08-15,299.8554382324219,305.09881059151013,297.9487435991702,304.0163753659542,11623600
2023-08-16,292.2485656738281,298.99144270611146,292.2386253443514,298.1175725827558,18547700
2023-08-17,283.1123962402344,293.9963608951782,282.97338314530896,291.01717116691407,23950100
2023-08-18,281.2850952148437,283.7081713633183,272.4766312392276,277.0943681356832,35347900
2023-08-21,287.8890075683594,288.4848515328741,279.8948611542594,281.4837682910043,20181500
2023-08-22,285.6050109863281,290.8682343511198,284.7609011206084,290.5206561351309,12980200
2023-08-23,292.1988830566406,295.3369661560445,285.6744813834375,286.4987104393685,18287000
2023-08-24,284.76080322265625,297.382624933907,284.6515808440907,296.4292929798183,18360900
2023-08-25,283.51953125,286.3894983198096,274.1152219434127,284.145165887689,23701400
2023-08-28,288.2465515136719,289.4282992174123,283.817467554323,286.00221884843614,14239300
2023-08-29,295.9228515625,297.0748083488483,286.18090536800884,286.5781245308477,20844500
2023-08-30,293.05291748046875,296.22079109242657,291.3944888220246,295.1085653050081,17717000
2023-08-31,293.8374938964844,299.01134484309773,293.609078443291,293.7480915365374,17229900
2023-09-01,294.3240966796875,299.6469012576777,292.42734219813093,297.2933461577738,12842300
2023-09-05,298.0679626464844,299.2993818258614,293.4601643965392,294.9596694681902,14956000
2023-09-06,297.0946960449219,301.1960211231086,293.6090349237248,299.61705445694486,15418100
2023-09-07,296.5981750488281,304.92001852805595,290.1929058097352,295.93280942459444,33748700
2023-09-08,295.8235778808594,303.1325076629452,294.72126209393633,297.144338453534,17548000
2023-09-11,305.4264831542969,306.8962274454016,299.190048128287,299.319151179612,19489300
2023-09-12,299.56744384765625,306.5188861385687,298.14737076735327,304.2050319475846,13480400
2023-09-13,302.9438171386719,305.0491059941626,299.2297709617545,300.26253473237426,13210900
2023-09-14,309.5576477050781,310.6996642714737,302.9140527776012,304.61218228599614,19343100
2023-09-15,298.22674560546875,309.8356544415469,296.67756975773125,309.4483453266738,28131100
2023-09-18,300.45123291015625,301.49396736300946,295.7341831203548,296.1214922814983,14234200
2023-09-19,302.95379638671875,304.04617196316946,297.73027427943487,300.3817663465524,15924400
2023-09-20,297.5912170410156,305.9230002578217,297.35286130140787,302.9338707843327,19379500
2023-09-21,293.6785888671875,298.17716391757523,291.23563159307656,293.64879818364386,21319600
2023-09-22,297.0052795410156,303.2615948527905,296.2009009061398,297.22375462122136,25369600
2023-09-25,298.7431945800781,298.8623876231984,291.66267929164457,293.5892243593173,18987000
2023-09-26,296.8861083984375,298.2168091925077,293.9565907082419,295.59513861033474,19417200
2023-09-27,295.67462158203125,299.20992407915827,284.80059794210763,298.3658446206744,36429800
2023-09-28,301.8514709472656,304.2050257978112,294.64185298215443,296.8663047723945,22167100
2023-09-29,298.1274719238281,308.4851433380003,297.2833622073837,305.24774785638385,25373700
2023-10-02,304.6916198730469,305.04910803314016,299.5376200905421,300.6399055567097,16265600
2023-10-03,298.8524169921875,304.64196163237807,297.561447061845,302.14939381555854,17362300
2023-10-04,303.460205078125,304.7710556276171,296.429331750097,296.65774717044013,16880500
2023-10-05,302.6757202148437,304.0858528897177,297.42240776565654,302.51682647716126,19130000
2023-10-06,313.241943359375,314.1158438953372,298.822675433657,299.34899776019523,21803900
2023-10-09,316.1515808105469,318.1079164958756,309.6569694053864,310.33224509730616,22503700
2023-10-10,319.607421875,322.40786706769734,315.9529569700523,316.90628905267334,19038000
2023-10-11,325.5459289550781,326.55884233303243,320.7097168599954,320.7692982171763,22036300
2023-10-12,321.91131591796875,328.24706290768694,320.45151204947297,325.7246743221075,20530500
2023-10-13,312.5070495605469,322.7951693946369,310.20313574623543,321.28572429519977,21341000
2023-10-16,318.9222106933594,319.58757630951493,313.3312605530342,316.42964290324574,16536100
2023-10-17,321.7524719238281,322.1496911366315,315.0989364623092,315.9728369140066,16387800
2023-10-18,314.7712097167969,323.6789868708749,313.37098711933334,319.16056192127786,16851000
2023-10-19,310.6400451660156,319.6570744838491,309.58740077470026,317.6610080881102,18709200
2023-10-20,306.5089416503906,313.1128056759852,304.3440712111467,311.96087906686824,22312300
2023-10-23,311.831787109375,315.15852460578594,305.1286104668236,307.35306235106145,17796800
2023-10-24,310.3818664550781,316.14165074242743,308.47520223338284,314.5825343684989,19525500
2023-10-25,297.4521789550781,308.7234508156699,296.7669630150486,307.8495504686246,42192500
2023-10-26,286.3497314453125,292.95359454940296,277.46180518324184,292.95359454940296,66684100
2023-10-27,294.6716003417969,297.2336895945246,290.93767369496186,292.43720855053454,29596300
2023-10-30,300.5604858398437,307.2537215329918,296.97551223781545,297.015243248038,28435100
2023-10-31,299.1801147460937,301.5734004979503,294.8007027575976,301.20597199311294,19434200
2023-11-01,309.68670654296875,310.57051686513324,299.7560764168892,299.7560764168892,20434600
2023-11-02,308.7135009765625,316.6083642306178,306.191112380913,315.09888902099505,21631800
2023-11-03,312.41766357421875,313.3610553545724,308.86248063376854,310.38186599494384,16764300
2023-11-06,313.6093139648437,316.1217623884559,312.2687030283649,313.78808835480413,12887700
2023-11-07,316.6083984375,318.77326881523226,312.93405268705885,314.86059760841897,14055600
2023-11-08,317.56170654296875,319.1009421753876,312.6957035729342,315.9330988711721,13609700
2023-11-09,318.3263854980469,321.9312096368401,316.588524958862,317.2042495782576,16103100
2023-11-10,326.48931884765625,326.817046616223,317.2439045368865,317.72058569758434,19096200
2023-11-13,326.9064636230469,330.02466618217363,323.44068289721343,323.93721447654235,16908900
2023-11-14,333.97705078125,335.75464222677965,331.0177118150149,332.2193399936058,17179400
2023-11-15,330.4019775390625,336.0525083530629,327.7306356826352,335.5857675374747,14531200
2023-11-16,331.87176513671875,332.2590439928728,324.11594462578523,327.0851936445304,18932600
2023-11-17,332.7159118652344,333.1727124637397,327.0653796824367,327.9690708551846,14494400
2023-11-20,337.6116638183594,339.4984776499727,331.8717603041088,332.5669165974887,16960500
2023-11-21,334.6424560546875,337.542183696788,333.5699308017252,335.9830671620636,12027900
2023-11-22,339.12115478515625,340.5412582451984,336.2313371315077,336.8569718191688,10702700
2023-11-24,335.8837280273437,339.48852146031885,334.4338341467045,337.77054177080595,5467500
2023-11-27,332.37823486328125,337.5421448490172,331.8817033085443,333.84794886953887,15684500
2023-11-28,336.6384582519531,337.02576741661284,331.0872390330007,331.0872390330007,12637200
2023-11-29,329.89556884765625,337.5421364160391,328.4854059328464,337.3336016539062,16024500
2023-11-30,324.880615234375,331.18657252656726,320.1635651009382,329.5877553439527,23146400
2023-12-01,322.5667419433594,324.5925687122736,318.5349084502138,323.2221671824359,15276400
2023-12-04,317.800048828125,318.6342182124183,311.4841819302408,315.08900590564207,19037100
2023-12-05,316.0820617675781,319.6471546506567,313.20218484619875,316.76727772927734,16952100
2023-12-06,315.2478942871094,320.0145850609323,314.840734778022,319.6967975944425,11294300
2023-12-07,324.324462890625,325.9630108873507,315.5656393804306,315.5656393804306,15905100
2023-12-08,330.4417419433594,330.8588417741637,320.7593768526073,320.84874889366245,14087400
2023-12-11,323.0235595703125,327.60159615821783,317.7801876857331,327.11497463782547,25802500
2023-12-12,331.9015197753906,332.14978552741263,322.30852748055565,322.34825848652497,18485500
2023-12-13,332.4179382324219,336.02276219765315,330.3325299305127,331.61355953176974,16353300
2023-12-14,330.8588562011719,332.3782415771225,326.3602814366217,331.5341318558429,19607300
2023-12-15,332.5966796875,336.3107256810076,328.92233439452355,329.686982009105,31776900
2023-12-18,342.2294006347656,345.1490085729094,334.682115014434,335.138945860617,18993900
2023-12-19,347.9296264648437,351.1471720097045,342.72598472163463,343.18278533196053,17729400
2023-12-20,346.8570556640625,352.49764642963856,345.37740143974463,346.2314211030512,16369900
2023-12-21,351.6336975097656,353.9376110969947,346.7875448972767,350.5314120529939,15289600
2023-12-22,350.9385986328125,354.72216678296945,348.7836382780297,353.1133790344546,11772800
2023-12-26,352.3685913085937,354.5037013689945,350.9981895908106,352.5274850525142,9898600
2023-12-27,355.3477783203125,356.50967555573715,352.8452700593984,353.6000077612428,13207900
2023-12-28,355.8344116210937,359.38956452775494,355.32793969331226,357.20484368034937,11798800
2023-12-29,351.504638671875,357.5027488323767,349.3794992017642,356.4997453113809,14987100
2024-01-02,343.88787841796875,350.7102180387925,337.65144247298053,348.8829853109618,19042200
2024-01-03,342.0804138183594,345.5362839785387,340.7993540589832,342.58688564771506,15451100
2024-01-04,344.71209716796875,345.7349510637001,341.0179008085137,342.1102764024705,12099900
2024-01-05,349.5085754394531,351.04781114531914,343.8580438907482,344.5829605689194,13920700
2024-01-08,356.17205810546875,356.48984560926635,349.6078944625118,352.2395362400979,13890200
2024-01-09,354.9505310058594,358.13828532721635,352.89488314761167,353.92767724109865,13463900
2024-01-10,367.9000854492188,370.3529525023192,356.58908226779886,357.6715477088535,22117200
